1085.200000000000040	0.000000000001000
1085.599999999999910	0.000000000001000
1086.000000000000000	0.000000000001000
1086.400000000000090	0.000000660500000
1086.799999999999950	0.000004630000000
1087.200000000000040	0.000000000001000
1087.599999999999910	0.000000000001000
1088.000000000000000	0.000003416000000
1088.400000000000090	0.000004827000000
1088.799999999999950	0.000006047000000
1089.200000000000040	0.000008943000000
1089.599999999999910	0.000011140000000
1090.000000000000000	0.000019580000000
1090.400000000000090	0.000028940000000
1090.799999999999950	0.000038330000000
1091.200000000000040	0.000043930000000
1091.599999999999910	0.000064430000000
1092.000000000000000	0.000083220000000
1092.400000000000090	0.000111500000000
1092.799999999999950	0.000152100000000
1093.200000000000040	0.000195100000000
1093.599999999999910	0.000228100000000
1094.000000000000000	0.000276800000000
1094.400000000000090	0.000332200000000
1094.799999999999950	0.000408300000000
1095.200000000000040	0.000480300000000
1095.599999999999910	0.000551700000000
1096.000000000000000	0.000625200000000
1096.400000000000090	0.000673300000000
1096.799999999999950	0.000709300000000
1097.200000000000040	0.000745000000000
1097.599999999999910	0.000790500000000
1098.000000000000000	0.000849400000000
1098.400000000000090	0.000906900000000
1098.799999999999950	0.000939900000000
1099.200000000000040	0.000955200000000
1099.599999999999910	0.000951300000000
1100.000000000000000	0.000947900000000
1100.400000000000090	0.000956700000000
1100.799999999999950	0.000987000000000
1101.200000000000040	0.001012000000000
1101.599999999999910	0.001018000000000
1102.000000000000000	0.001010000000000
1102.400000000000090	0.000978200000000
1102.799999999999950	0.000957300000000
1103.200000000000040	0.000956900000000
1103.599999999999910	0.000978200000000
1104.000000000000000	0.000993000000000
1104.400000000000090	0.001001000000000
1104.799999999999950	0.000994700000000
1105.200000000000040	0.000960900000000
1105.599999999999910	0.000918800000000
1106.000000000000000	0.000907600000000
1106.400000000000090	0.000907200000000
1106.799999999999950	0.000918200000000
1107.200000000000040	0.000922900000000
1107.599999999999910	0.000897000000000
1108.000000000000000	0.000840200000000
